t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
95.500000,-0.083253,0.991176,0.000255,0.134955,1,0.000138,0.132129,0.129844,1.332745,7.492550,0.991723,0.735356,0.012383,1.755127,-0.023075,0,4.284455,0.843892,0.844054,chronique,-0.002611,0.003849,0.100000,0.100000,0.001000,0.129844,1.332745
95.600000,-0.059175,0.989847,-0.000008,0.134662,2,0.000138,0.019225,0.129631,1.334974,7.478285,0.991726,0.720089,0.006625,1.747891,-0.198748,0,4.285892,0.843718,0.844049,chronique,-0.002169,0.002444,0.100000,0.100000,0.001000,0.129631,1.334974
95.700000,-0.075283,0.989051,0.000096,0.134970,2,0.000137,0.022619,0.129863,1.337680,7.473049,0.991727,0.715227,0.009218,1.747891,-1.129034,0,4.287330,0.843666,0.844037,chronique,-0.001863,-0.006764,0.100000,0.100000,0.001000,0.129863,1.337680
95.800000,-0.007767,0.989055,0.000106,0.134892,4,0.000137,0.016966,0.129801,1.340609,7.467890,0.991728,0.708367,0.003604,1.747891,0.033939,0,4.292434,0.843901,0.844024,stable,-0.002317,-0.000230,0.100000,0.100000,0.001000,0.129801,1.340609
95.900000,-0.060273,0.989824,-0.000179,0.135017,4,0.000138,0.015334,0.129917,1.343506,7.483139,0.991725,0.711251,0.008046,1.747891,-0.056532,0,4.297550,0.843051,0.844016,stable,-0.002220,0.005826,0.100000,0.100000,0.001000,0.129917,1.343506
96,-0.079889,0.990999,-0.000075,0.134906,4,0.000138,0.014710,0.129810,1.346061,7.500106,0.991721,0.713533,0.011265,1.747891,-0.016317,0,4.299186,0.842850,0.844000,stable,-0.001637,0.001165,0.100000,0.100000,0.001000,0.129810,1.346061
96.100000,-0.105713,0.992025,0.000036,0.134815,2,0.000137,0.016911,0.129743,1.348024,7.453639,0.991732,0.673069,0.008140,1.740727,-0.006241,0,4.300822,0.842845,0.843977,stable,-0.001461,-0.004367,0.100000,0.100000,0.001000,0.129743,1.348024
96.200000,-0.063237,0.992393,-0.000006,0.134930,2,0.000138,0.010265,0.129840,1.349180,7.443908,0.991734,0.662539,0.007428,1.740727,0.022013,0,4.299186,0.843243,0.843953,stable,-0.001742,0.004963,0.100000,0.100000,0.001000,0.129840,1.349180
96.300000,-0.044042,0.991886,-0.000072,0.134935,2,0.000137,0.004776,0.129837,1.349444,7.464037,0.991729,0.666164,0.008112,1.740727,-0.066461,0,4.300822,0.843049,0.843936,stable,-0.001253,0.002844,0.100000,0.100000,0.001000,0.129837,1.349444
96.400000,-0.054236,0.990695,0.000085,0.134938,4,0.000137,0.006882,0.129835,1.348740,7.442359,0.991734,0.670028,0.006932,1.740727,-0.054890,0,4.302214,0.842707,0.843916,stable,-0.000960,-0.002584,0.100000,0.100000,0.001000,0.129835,1.348740
96.500000,-0.091829,0.989342,-0.000211,0.134969,1,0.000140,0.007989,0.129859,1.347182,7.439572,0.991735,0.660606,0.008306,1.740727,0.021053,0,4.303607,0.842857,0.843893,stable,-0.001121,-0.005009,0.100000,0.100000,0.001000,0.129859,1.347182
96.600000,-0.073202,0.988433,-0.000343,0.134946,2,0.000138,0.010690,0.129845,1.344930,7.439540,0.991735,0.656040,0.009875,1.733621,0.011074,0,4.305063,0.843606,0.843872,stable,-0.001470,0.001203,0.100000,0.100000,0.001000,0.129845,1.344930
96.700000,-0.116788,0.988383,-0.000233,0.134919,4,0.000139,0.013083,0.129818,1.342207,7.438687,0.991735,0.680841,0.012640,1.733621,0.027013,0,4.306520,0.843540,0.843865,stable,-0.001300,0.004274,0.100000,0.100000,0.001000,0.129818,1.342207
96.800000,-0.122958,0.989247,-0.000047,0.134731,2,0.000138,0.018169,0.129678,1.339257,7.431479,0.991737,0.678940,0.009895,1.733621,0.023925,0,4.305063,0.843927,0.843852,stable,-0.000889,-0.007067,0.100000,0.100000,0.001000,0.129678,1.339257
96.900000,-0.020777,0.990726,-0.000101,0.134898,2,0.000139,0.018788,0.129808,1.336357,7.415188,0.991741,0.622667,0.004795,1.733621,0.050866,0,4.303607,0.844265,0.843847,stable,-0.001416,-0.000534,0.100000,0.100000,0.001000,0.129808,1.336357
97,-0.089366,0.992322,-0.000333,0.134992,4,0.000138,0.013152,0.129896,1.333868,7.484951,0.991724,0.662664,0.009083,1.733621,0.006182,0,4.305063,0.843539,0.843840,stable,-0.001389,0.004785,0.100000,0.100000,0.001000,0.129896,1.333868
97.100000,-0.033571,0.993534,-0.000072,0.134762,2,0.000138,0.014523,0.129715,1.331971,7.520049,0.991716,0.671746,0.003618,1.726583,-0.056359,0,4.306520,0.843896,0.843823,stable,-0.000932,0.000199,0.100000,0.100000,0.001000,0.129715,1.331971
97.200000,-0.078920,0.994015,0.000160,0.135003,2,0.000140,0.011695,0.129903,1.330824,7.453712,0.991732,0.659585,0.006276,1.726583,0.013716,0,4.318887,0.843666,0.843811,stable,-0.000869,-0.001053,0.100000,0.100000,0.001000,0.129903,1.330824
97.300000,-0.085628,0.993658,0.000110,0.134964,2,0.000137,0.002359,0.129870,1.330563,7.432945,0.991737,0.681000,0.007015,1.726583,-0.028286,0,4.331325,0.843630,0.843798,stable,-0.000911,0.001298,0.100000,0.100000,0.001000,0.129870,1.330563
97.400000,-0.073091,0.992598,0.000032,0.134980,1,0.000137,0.004090,0.129880,1.331215,7.400402,0.991744,0.653984,0.010272,1.726583,-0.093354,0,4.333386,0.843562,0.843785,stable,-0.000760,0.002107,0.100000,0.100000,0.001000,0.129880,1.331215
97.500000,-0.115913,0.991176,-0.000089,0.134867,4,0.000137,0.009531,0.129782,1.332714,7.393392,0.991746,0.660844,0.013533,1.726583,0.017308,0,4.335450,0.844106,0.843771,stable,-0.000552,0.008187,0.100000,0.100000,0.001000,0.129782,1.332714
97.600000,-0.103412,0.989847,-0.000378,0.134732,2,0.000138,0.016322,0.129671,1.334991,7.394539,0.991746,0.651452,0.010665,1.719616,0.054404,0,4.333386,0.844152,0.843768,stable,0.000138,-0.007803,0.100000,0.100000,0.001000,0.129671,1.334991
97.700000,-0.097783,0.989051,0.000293,0.134872,2,0.000137,0.014731,0.129786,1.337652,7.384426,0.991748,0.594270,0.011297,1.719616,0.067911,0,4.331325,0.844442,0.843766,stable,-0.000500,0.005092,0.100000,0.100000,0.001000,0.129786,1.337652
97.800000,-0.042308,0.989055,-0.000204,0.134786,2,0.000138,0.014937,0.129725,1.340595,7.369829,0.991751,0.593650,0.006156,1.719616,-0.015903,0,4.318887,0.844822,0.843767,stable,-0.000063,-0.001629,0.100000,0.100000,0.001000,0.129725,1.340595
97.900000,-0.081671,0.989824,-0.000357,0.134978,2,0.000137,0.017067,0.129881,1.343522,7.378211,0.991749,0.605032,0.009671,1.719616,0.002057,0,4.331325,0.844702,0.843771,stable,-0.000192,0.002205,0.100000,0.100000,0.001000,0.129881,1.343522
98,-0.056549,0.990999,0.000178,0.134844,2,0.000139,0.013779,0.129772,1.346083,7.394271,0.991746,0.595108,0.007238,1.719616,0.021301,0,4.333386,0.844702,0.843780,stable,-0.000004,0.002655,0.100000,0.100000,0.001000,0.129772,1.346083
98.100000,-0.053485,0.992025,0.000211,0.134979,2,0.000137,0.013480,0.129866,1.348020,7.366336,0.991752,0.610656,0.006887,1.712718,-0.032886,0,4.335450,0.844517,0.843789,stable,0.000211,-0.006676,0.100000,0.100000,0.001000,0.129866,1.348020
98.200000,-0.067642,0.992393,-0.000021,0.134966,3,0.000138,0.008521,0.129871,1.349179,7.349120,0.991756,0.620994,0.009457,1.712718,-0.002990,0,4.337469,0.844662,0.843790,stable,-0.000340,-0.003032,0.100000,0.100000,0.001000,0.129871,1.349179
98.300000,-0.090942,0.991886,-0.000071,0.134901,1,0.000137,0.005391,0.129808,1.349464,7.342929,0.991758,0.646601,0.010622,1.712718,-0.049591,0,4.339489,0.844432,0.843798,stable,-0.000568,0.002698,0.100000,0.100000,0.001000,0.129808,1.349464
98.400000,-0.048729,0.990695,0.000198,0.134820,2,0.000138,0.007015,0.129752,1.348800,7.336432,0.991759,0.659840,0.007417,1.712718,-0.031298,0,4.346128,0.844425,0.843797,stable,-0.000321,0.002772,0.100000,0.100000,0.001000,0.129752,1.348800
98.500000,-0.030967,0.989342,0.000364,0.134927,2,0.000139,0.010541,0.129837,1.347241,7.348834,0.991756,0.623746,0.004829,1.712718,0.016246,0,4.352788,0.844364,0.843794,stable,-0.000081,0.001027,0.100000,0.100000,0.001000,0.129837,1.347241
98.600000,-0.112363,0.988433,0.000211,0.135012,2,0.000138,0.011154,0.129903,1.344982,7.328824,0.991761,0.642826,0.010018,1.705886,0.035253,0,4.354217,0.844201,0.843791,stable,0.000006,0.000664,0.100000,0.100000,0.001000,0.129903,1.344982
98.700000,-0.082502,0.988383,0.000275,0.134877,2,0.000138,0.014716,0.129794,1.342249,7.380238,0.991749,0.618569,0.009930,1.705886,0.006138,0,4.352788,0.844648,0.843787,stable,0.000060,0.003014,0.100000,0.100000,0.001000,0.129794,1.342249
98.800000,-0.073146,0.989247,0.000445,0.134861,4,0.000139,0.014733,0.129783,1.339286,7.365393,0.991752,0.630477,0.008418,1.705886,0.035619,0,4.354217,0.845017,0.843793,stable,0.000301,-0.003829,0.100000,0.100000,0.001000,0.129783,1.339286
98.900000,-0.069169,0.990726,0.000157,0.134912,2,0.000137,0.018121,0.129816,1.336391,7.327939,0.991761,0.682294,0.006831,1.705886,0.000170,0,4.355647,0.844794,0.843805,stable,-0.000024,-0.000128,0.100000,0.100000,0.001000,0.129816,1.336391
99,-0.078500,0.992322,-0.000045,0.134967,4,0.000138,0.013597,0.129871,1.333888,7.319706,0.991763,0.717675,0.007277,1.705886,0.033875,0,4.355799,0.845030,0.843811,stable,-0.000033,0.005764,0.100000,0.100000,0.001000,0.129871,1.333888
99.100000,-0.021693,0.993534,0.000231,0.134877,2,0.000139,0.011569,0.129807,1.331967,7.313974,0.991764,0.742862,0.004433,1.699118,-0.045242,0,4.355951,0.844785,0.843823,stable,0.000435,0.001454,0.100000,0.100000,0.001000,0.129807,1.331967
99.200000,-0.018912,0.994015,0.000090,0.135001,2,0.000139,0.008028,0.129904,1.330819,7.326134,0.991762,0.822829,0.003479,1.699118,-0.020280,0,4.358103,0.844293,0.843830,stable,0.000531,-0.000492,0.100000,0.100000,0.001000,0.129904,1.330819
99.300000,-0.081131,0.993658,-0.000041,0.135033,2,0.000137,0.002373,0.129928,1.330581,7.309996,0.991765,0.825843,0.006237,1.699118,-0.035404,0,4.360257,0.843832,0.843826,stable,0.000464,0.002590,0.100000,0.100000,0.001000,0.129928,1.330581
99.400000,-0.056538,0.992598,0.000128,0.134980,4,0.000138,0.004747,0.129877,1.331273,7.333241,0.991760,0.830257,0.006574,1.699118,-0.056549,0,4.360631,0.844360,0.843817,stable,0.000651,0.000399,0.100000,0.100000,0.001000,0.129877,1.331273
99.500000,-0.060059,0.991176,0.000479,0.134915,2,0.000137,0.010090,0.129837,1.332756,7.326309,0.991762,0.821104,0.008822,1.699118,0.023739,0,4.361004,0.844205,0.843818,stable,0.000650,0.001608,0.100000,0.100000,0.001000,0.129837,1.332756
99.600000,-0.108191,0.989847,0.000052,0.138259,2,0.000138,0.129366,0.133061,1.334950,7.299291,0.991768,0.864574,0.011934,1.692402,0.053431,0,4.373696,0.843925,0.843817,stable,0.000748,-0.005742,0.100000,0.100000,0.017293,0.133061,1.334950
99.700000,-0.097027,0.989051,-0.000111,0.142282,1,0.000138,0.154817,0.137025,1.337666,7.303111,0.991767,0.871400,0.008227,1.692402,1.192756,0,4.361004,0.844109,0.843813,transitoire,0.000246,-0.000697,0.100000,0.100000,0.037621,0.137025,1.337666
99.800000,-0.138599,0.989055,-0.000079,0.146761,4,0.000138,0.164894,0.141373,1.340650,7.296560,0.991769,0.881592,0.012967,1.692402,0.254514,0,4.360631,0.844116,0.843811,transitoire,0.000177,-0.001045,0.100000,0.100000,0.058247,0.141373,1.340650
99.900000,-0.111104,0.989824,0.000223,0.151097,1,0.000137,0.155878,0.145602,1.343509,7.285585,0.991771,0.881485,0.009362,1.692402,0.100765,0,4.360257,0.844410,0.843808,transitoire,0.000084,0.008280,0.100000,0.100000,0.079073,0.145602,1.343509
100,-0.148095,0.990999,0.000098,0.155785,1,0.000141,0.161371,0.150160,1.346098,7.286837,0.991771,0.881813,0.012939,1.692402,-0.090162,0,4.358103,0.844611,0.843805,transitoire,0.000749,-0.011722,0.100000,0.100000,0.100000,0.150160,1.346098
100.100000,-0.012585,0.992025,0.000280,0.160297,1,0.000139,0.149284,0.154556,1.348006,7.275980,0.991773,0.865117,0.004333,1.685750,0.054937,0.100000,4.355951,0.845262,0.843809,stable,-0.000236,0.003213,0.100000,0.100000,0.120927,0.154556,1.348006
100.200000,-0.160983,0.992393,-0.000116,0.165357,2,0.000139,0.157309,0.159433,1.349177,7.387051,0.991747,0.882765,0.013636,1.685750,-0.120872,0.200000,4.358103,0.844317,0.843821,transitoire,0.000035,0.010943,0.100000,0.100000,0.141753,0.159433,1.349177
100.300000,-0.142233,0.991886,-0.000098,0.169751,1,0.000143,0.132360,0.163737,1.349429,7.554610,0.991708,0.888772,0.010425,1.685750,0.080251,0.300000,4.355951,0.844877,0.843821,chronique,0.000919,0.011344,0.100000,0.100000,0.162379,0.163737,1.349429
100.400000,-0.126752,0.990695,-0.000223,0.174611,1,0.000140,0.142529,0.168458,1.348774,7.353098,0.991755,0.896926,0.009116,1.685750,-0.249495,0.400000,4.355799,0.845074,0.843827,chronique,0.001791,0.006736,0.100000,0.100000,0.182707,0.168458,1.348774
100.500000,-0.104050,0.989342,0.000081,0.179384,1,0.000139,0.139454,0.173085,1.347215,7.292188,0.991770,0.890146,0.007939,1.685750,0.101695,0.500000,4.355647,0.845310,0.843839,chronique,0.002246,0.004728,0.100000,0.100000,0.202643,0.173085,1.347215
100.600000,-0.147293,0.988433,-0.000053,0.184143,2,0.000138,0.137730,0.177682,1.344962,7.286590,0.991771,0.888032,0.011152,1.679160,-0.030756,0.600000,4.354217,0.845037,0.843858,chronique,0.002516,-0.001567,0.100000,0.100000,0.222096,0.177682,1.344962
100.700000,-0.093772,0.988383,0.000033,0.188368,1,0.000138,0.124898,0.181851,1.342208,7.301421,0.991767,0.892770,0.010149,1.679160,-0.017233,0.700000,4.352788,0.845212,0.843874,chronique,0.002264,-0.000693,0.100000,0.100000,0.240981,0.181851,1.342208
100.800000,-0.095424,0.989247,0.000080,0.192979,2,0.000139,0.129863,0.186272,1.339211,7.307530,0.991766,0.893170,0.009417,1.679160,-0.128320,0.800000,4.346128,0.845074,0.843897,chronique,0.002094,0.004730,0.100000,0.100000,0.259218,0.186272,1.339211
100.900000,-0.262005,0.990726,-0.000487,0.197395,4,0.000138,0.122833,0.190548,1.336367,7.277966,0.991773,0.883082,0.016514,1.679160,0.049648,0.900000,4.339489,0.844971,0.843918,chronique,0.002372,0.003485,0.100000,0.100000,0.276734,0.190548,1.336367
101,-0.101468,0.992322,-0.000251,0.201029,1,0.000139,0.102068,0.194151,1.333891,7.441478,0.991735,0.830206,0.010539,1.679160,-0.070300,1,4.337469,0.845318,0.843943,chronique,0.002536,0.004451,0.100000,0.100000,0.293459,0.194151,1.333891
101.100000,-0.240554,0.993534,0.000297,0.205553,2,0.000138,0.115688,0.198455,1.331961,7.689748,0.991676,0.831522,0.015690,1.672634,-0.207652,1.100000,4.335450,0.844848,0.843970,chronique,0.002769,0.003609,0.100000,0.100000,0.309334,0.198455,1.331961
101.200000,-0.179638,0.994015,-0.000057,0.208897,1,0.000137,0.085830,0.201743,1.330805,7.559791,0.991707,0.812920,0.011497,1.672634,0.136201,1.200000,4.333386,0.844894,0.843991,chronique,0.002923,0.001278,0.100000,0.100000,0.324303,0.201743,1.330805
101.300000,-0.151924,0.993658,-0.000287,0.212689,2,0.000136,0.089715,0.205386,1.330533,7.393560,0.991746,0.811654,0.008975,1.672634,-0.298585,1.300000,4.331325,0.845170,0.844012,chronique,0.002880,0.004232,0.100000,0.100000,0.338318,0.205386,1.330533
101.400000,-0.192288,0.992598,-0.000393,0.216205,4,0.000137,0.083480,0.208768,1.331197,7.298052,0.991768,0.762510,0.010504,1.672634,0.038856,1.400000,4.318887,0.845390,0.844033,chronique,0.003078,0.006178,0.100000,0.100000,0.351335,0.208768,1.331197
101.500000,-0.165102,0.991176,-0.000316,0.219082,1,0.000136,0.072594,0.211593,1.332753,7.308847,0.991766,0.741299,0.016672,1.672634,-0.062349,1.500000,4.306520,0.845453,0.844059,stable,0.003424,-0.005211,0.100000,0.100000,0.363320,0.211593,1.332753
101.600000,-0.047400,0.989847,-0.000016,0.221460,2,0.000138,0.062411,0.213902,1.335004,7.292987,0.991769,0.717368,0.009329,1.666169,-0.108864,1.600000,4.305063,0.845511,0.844085,stable,0.002831,-0.002947,0.100000,0.100000,0.374240,0.213902,1.335004
101.700000,-0.200073,0.989051,0.000289,0.224531,1,0.000136,0.077875,0.216853,1.337634,7.345037,0.991757,0.730888,0.012785,1.666169,-0.101823,1.700000,4.306520,0.844643,0.844110,stable,0.002451,0.010847,0.100000,0.100000,0.384069,0.216853,1.337634
101.800000,-0.314864,0.989055,-0.000286,0.226692,2,0.000137,0.058358,0.218927,1.340578,7.583750,0.991701,0.746470,0.021779,1.666169,0.154640,1.800000,4.305063,0.844628,0.844126,stable,0.003206,0.002089,0.100000,0.100000,0.392784,0.218927,1.340578
101.900000,-0.107426,0.989824,-0.000276,0.227782,4,0.000137,0.036968,0.220061,1.343592,7.404030,0.991743,0.761822,0.007791,1.666169,-0.195172,1.900000,4.303607,0.844870,0.844141,stable,0.003215,0.002326,0.100000,0.100000,0.400369,0.220061,1.343592
102,-0.303859,0.990999,0.000709,0.230511,1,0.000137,0.065812,0.222591,1.346009,7.919117,0.991622,0.751748,0.018882,1.666169,-0.213899,2,4.302214,0.844492,0.844153,stable,0.003242,-0.003156,0.100000,0.100000,0.406809,0.222591,1.346009
102.100000,-0.202096,0.992025,-0.000397,0.230760,3,0.000137,0.030317,0.223005,1.347945,7.963211,0.991612,0.736886,0.012834,1.659753,0.288438,2.100000,4.300822,0.844618,0.844160,stable,0.002825,0.006005,0.100000,0.100000,0.412092,0.223005,1.347945
102.200000,-0.189406,0.992393,-0.000455,0.232432,2,0.000144,0.039273,0.224550,1.349263,7.674458,0.991680,0.706785,0.014847,1.659753,-0.354946,2.200000,4.299186,0.844653,0.844171,stable,0.003169,-0.008883,0.100000,0.100000,0.416209,0.224550,1.349263
102.300000,-0.129781,0.991886,0.000426,0.233283,2,0.000138,0.017473,0.225310,1.349423,7.462035,0.991730,0.699625,0.010166,1.659753,0.089554,2.300000,4.297550,0.844712,0.844180,stable,0.002292,0.001768,0.100000,0.100000,0.419154,0.225310,1.349423
102.400000,-0.185934,0.990695,-0.000260,0.233993,1,0.000137,0.017522,0.225996,1.348792,7.448946,0.991733,0.691611,0.011774,1.659753,-0.217994,2.400000,4.292434,0.844510,0.844192,stable,0.002321,0.009107,0.100000,0.100000,0.420923,0.225996,1.348792
102.500000,-0.326189,0.989342,0.000240,0.234113,4,0.000138,0.009034,0.226114,1.347270,7.497258,0.991722,0.658324,0.015691,1.659753,0.000484,2.500000,4.287330,0.844649,0.844201,stable,0.002941,0.013922,0.100000,0.100000,0.421513,0.226114,1.347270
102.600000,-0.062178,0.988433,0.000354,0.233665,2,0.000138,0.016946,0.225726,1.345025,7.546696,0.991710,0.711332,0.007547,1.653398,-0.084873,2.600000,4.285892,0.844443,0.844208,stable,0.003921,0.002234,0.100000,0.100000,0.420923,0.225726,1.345025
102.700000,-0.187665,0.988383,0.000365,0.233672,4,0.000137,0.016365,0.225695,1.342239,8.198059,0.991556,0.716582,0.015542,1.653398,0.079119,2.700000,4.287330,0.843864,0.844210,stable,0.003905,-0.011507,0.100000,0.100000,0.419154,0.225695,1.342239
102.800000,-0.252774,0.989247,0.000172,0.231978,4,0.000138,0.045272,0.224167,1.339240,7.996872,0.991604,0.703716,0.013719,1.653398,-0.005818,2.800000,4.285892,0.843906,0.844206,stable,0.002779,0.001937,0.100000,0.100000,0.416209,0.224167,1.339240
102.900000,-0.248960,0.990726,-0.000169,0.231321,1,0.000139,0.036499,0.223472,1.336448,7.648419,0.991686,0.719780,0.017157,1.653398,0.289078,2.900000,4.284455,0.844528,0.844203,stable,0.002797,-0.009543,0.100000,0.100000,0.412092,0.223472,1.336448
103,-0.225776,0.992322,0.000297,0.229623,2,0.000139,0.045793,0.221865,1.333895,7.647942,0.991686,0.726873,0.017596,1.653398,-0.087729,3,4.281247,0.844684,0.844212,stable,0.001885,-0.011951,0.100000,0.100000,0.406809,0.221865,1.333895
103.100000,-0.333937,0.993534,0.000283,0.228163,4,0.000136,0.040966,0.220390,1.331913,7.641821,0.991688,0.734129,0.018779,1.647099,0.092933,3.100000,4.278044,0.844956,0.844220,stable,0.000824,-0.004512,0.100000,0.100000,0.400369,0.220390,1.331913
103.200000,-0.339271,0.994015,-0.000335,0.226171,2,0.000138,0.047984,0.218479,1.330781,7.704292,0.991673,0.744016,0.017408,1.647099,-0.048262,3.200000,4.276118,0.844674,0.844234,stable,0.000418,-0.004361,0.100000,0.100000,0.392784,0.218479,1.330781
103.300000,-0.278109,0.993658,-0.000445,0.224039,1,0.000136,0.048769,0.216407,1.330541,7.660319,0.991683,0.782571,0.014887,1.647099,0.070180,3.300000,4.274193,0.844515,0.844243,stable,0.000044,0.000198,0.100000,0.100000,0.384069,0.216407,1.330541
103.400000,-0.215425,0.992598,-0.000376,0.221726,2,0.000137,0.055146,0.214156,1.331231,7.680245,0.991679,0.791217,0.014316,1.647099,0.007842,3.400000,4.272417,0.844492,0.844253,stable,0.000058,0.014374,0.100000,0.100000,0.374240,0.214156,1.331231
103.500000,-0.311851,0.991176,-0.000181,0.218955,4,0.000137,0.070483,0.211424,1.332796,7.665524,0.991682,0.752795,0.020073,1.647099,0.063771,3.500000,4.270642,0.844496,0.844261,stable,0.001218,-0.005897,0.100000,0.100000,0.363320,0.211424,1.332796
103.600000,-0.031026,0.989847,0.000385,0.214939,2,0.000137,0.096873,0.207720,1.334855,7.781503,0.991655,0.757659,0.003945,1.640860,0.153369,3.600000,4.266722,0.845115,0.844269,stable,0.000680,0.000201,0.100000,0.100000,0.351335,0.207720,1.334855
103.700000,-0.169651,0.989051,-0.000740,0.213046,3,0.000137,0.059402,0.205711,1.337683,8.210352,0.991553,0.771410,0.015164,1.640860,0.263905,3.700000,4.270642,0.844094,0.844291,stable,0.000662,0.003150,0.100000,0.100000,0.338318,0.205711,1.337683
103.800000,-0.180870,0.989055,0.000059,0.208992,4,0.000137,0.108079,0.201803,1.340704,8.217681,0.991551,0.777152,0.012683,1.640860,-0.374707,3.800000,4.266722,0.844186,0.844299,stable,0.000884,0.003621,0.100000,0.100000,0.324303,0.201803,1.340704
103.900000,-0.138094,0.989824,0.000728,0.205381,1,0.000139,0.099341,0.198274,1.343483,7.781350,0.991655,0.784423,0.014600,1.640860,0.486765,3.900000,4.262809,0.844144,0.844311,stable,0.001133,-0.006191,0.100000,0.100000,0.309334,0.198274,1.343483
104,-0.086506,0.990999,-0.000241,0.201418,2,0.000137,0.108453,0.194436,1.346110,7.766199,0.991658,0.791904,0.008242,1.640860,-0.087378,4,4.262766,0.843940,0.844323,stable,0.000575,-0.007667,0.100000,0.100000,0.293459,0.194436,1.346110
104.100000,-0.247041,0.992025,0.000311,0.197427,1,0.000137,0.108298,0.190578,1.348014,7.757543,0.991660,0.792208,0.014967,1.634678,0.091122,4.100000,4.262809,0.843398,0.844328,stable,-0.000074,0.009063,0.100000,0.100000,0.276734,0.190578,1.348014
104.200000,-0.119600,0.992393,-0.000143,0.192769,1,0.000136,0.125063,0.186085,1.349185,7.969755,0.991610,0.798905,0.012627,1.634678,-0.001557,4.200000,4.262766,0.843495,0.844329,stable,0.000663,-0.002806,0.100000,0.100000,0.259218,0.186085,1.349185
104.300000,-0.139890,0.991886,-0.000043,0.188424,2,0.000137,0.117009,0.181864,1.349433,8.038736,0.991594,0.806227,0.013711,1.634678,0.167654,4.300000,4.262722,0.843227,0.844330,stable,0.000403,-0.001035,0.100000,0.100000,0.240981,0.181864,1.349433
104.400000,-0.155622,0.990695,-0.000132,0.183723,2,0.000136,0.129803,0.177343,1.348802,7.833786,0.991642,0.813961,0.012876,1.634678,-0.080544,4.400000,4.257089,0.843136,0.844329,stable,0.000299,-0.000783,0.100000,0.100000,0.222096,0.177343,1.348802
104.500000,-0.117234,0.989342,0.000455,0.179163,1,0.000136,0.134243,0.172900,1.347251,7.785619,0.991654,0.813975,0.008826,1.634678,0.127939,4.500000,4.251472,0.842978,0.844321,stable,0.000221,0.003489,0.100000,0.100000,0.202643,0.172900,1.347251
104.600000,-0.090814,0.988433,0.000438,0.174741,1,0.000137,0.137253,0.168557,1.344986,7.785493,0.991654,0.818777,0.008092,1.628555,0.044404,4.600000,4.248435,0.842685,0.844306,stable,0.000492,0.001480,0.100000,0.100000,0.182707,0.168557,1.344986
104.700000,-0.137108,0.988383,0.000262,0.170027,1,0.000136,0.149828,0.163981,1.342218,7.770441,0.991657,0.818880,0.012587,1.628555,0.030096,4.700000,4.251472,0.842427,0.844287,stable,0.000587,-0.004764,0.100000,0.100000,0.162379,0.163981,1.342218
104.800000,-0.143438,0.989247,-0.000082,0.164917,2,0.000137,0.165150,0.159080,1.339247,7.790574,0.991653,0.825053,0.012239,1.628555,0.125754,4.800000,4.248435,0.842330,0.844265,stable,0.000172,0.012411,0.100000,0.100000,0.141753,0.159080,1.339247
104.900000,-0.077722,0.990726,-0.000132,0.160417,1,0.000136,0.153913,0.154648,1.336407,7.767878,0.991658,0.825905,0.010166,1.628555,0.153223,4.900000,4.245402,0.842403,0.844242,stable,0.001168,0.004208,0.100000,0.100000,0.120927,0.154648,1.336407
105,-0.151851,0.992322,0.000163,0.155823,1,0.000137,0.158758,0.150166,1.333860,7.792847,0.991652,0.819344,0.013926,1.628555,-0.112375,4.900000,4.248435,0.842226,0.844218,stable,0.001450,-0.000564,0.100000,0.100000,0.100000,0.150166,1.333860
105.100000,-0.083692,0.993534,-0.000151,0.151030,2,0.000136,0.166062,0.145543,1.331934,7.826216,0.991644,0.819800,0.008131,1.622484,0.048456,4.900000,4.245402,0.842926,0.844194,stable,0.001332,0.006750,0.100000,0.100000,0.079073,0.145543,1.331934
105.200000,-0.116952,0.994015,-0.000224,0.146832,1,0.000137,0.150139,0.141415,1.330820,7.809794,0.991648,0.826958,0.009244,1.622484,0.073038,4.900000,4.248435,0.842738,0.844180,stable,0.001811,0.007437,0.100000,0.100000,0.058247,0.141415,1.330820
105.300000,-0.111512,0.993658,-0.000036,0.142431,2,0.000136,0.156636,0.137144,1.330573,7.769651,0.991657,0.821397,0.008982,1.622484,-0.159236,4.900000,4.245402,0.842700,0.844165,chronique,0.002322,0.001393,0.100000,0.100000,0.037621,0.137144,1.330573
105.400000,-0.040445,0.992598,-0.000035,0.138217,1,0.000138,0.156507,0.133044,1.331222,7.739915,0.991664,0.814843,0.008308,1.622484,0.064972,4.900000,4.242892,0.842947,0.844151,chronique,0.002319,-0.002960,0.100000,0.100000,0.017293,0.133044,1.331222
105.500000,-0.102614,0.991176,-0.000241,0.134976,1,0.000137,0.128172,0.129865,1.332753,7.756966,0.991660,0.807391,0.011410,1.622484,-0.001286,4.900000,4.245402,0.842592,0.844142,chronique,0.001963,-0.009447,0.100000,0.100000,0.001000,0.129865,1.332753
